-7.175166347266295208e-01,2.822635059363671761e+00,2.519469449566634545e+00,-9.739153609976480830e-02,1.905000092834101544e+00,-1.919222247760170585e-01,1.357151294552637610e+00,2.058357048567403869e+00,4.517344212183203034e-01,-7.129044727785001090e-01,6.389386555240920140e-01,-7.649526923613625407e-02,-9.891617980102851426e-01,7.489492037932061752e-01,-2.303197412934587796e+00,2.748472526302154773e+00,2.016065728077032215e+00,6.735297610193646811e-02,1.410533195438907317e+00,1.346759385083816873e+00,1.000000000000000000e+00
1.803628322948442886e+00,7.690171452023398802e-01,6.236545492784720812e-01,1.723823914507081723e+00,-1.067655388124634230e+00,4.324478834608101785e+00,1.036208012746857587e+00,2.136436828341653715e+00,4.877306088514126614e+00,1.766814662985863205e+00,-8.223988460868729700e-01,1.874651709096991192e+00,-1.978399133293764489e-01,3.197224391845371105e+00,8.549766102615929952e-01,1.307177425134382620e+00,2.626799015903620305e+00,2.740342107584242903e+00,-1.330139231193797622e+00,1.902488771340844043e+00,1.000000000000000000e+00
-6.472982686602071212e-01,-1.146304625884245532e+00,1.378329513305271314e+00,-6.936219671549403998e-01,3.268312445333854677e-01,-1.808267491037433894e+00,-3.370869703469818734e-01,1.573245562006267750e+00,1.299528728125783683e+00,-5.016740915038615523e-01,-8.099363023912289350e-01,-2.329645430314893240e+00,1.581895973659059873e-01,2.082856393469203482e-01,2.879578647011985515e-01,-5.154100474160372425e-01,-1.386572903309370330e+00,3.832870619826134750e-01,-1.255054772079394088e+00,-3.779625804721216120e-01,1.000000000000000000e+00
3.678186378214046037e+00,3.641661546457548582e+00,2.279565936348965316e+00,1.403799099556604313e+00,2.564196469633368558e+00,2.776579579281098109e+00,2.067019377819117931e+00,2.530024385985580437e+00,1.249284179959121222e+00,1.296681322014320292e+00,3.700156107993482379e+00,2.209392113382756317e+00,1.970865601598076333e+00,2.253036294965640618e+00,2.581592015428151754e+00,3.727494146430043287e+00,2.016117761106350326e+00,4.031598571849558610e+00,2.847046554947843866e+00,1.205288422434235063e+00,1.000000000000000000e+00
7.555475428044008401e-01,-4.122654570524508788e-01,1.598336440909723155e+00,1.932875107706508722e-01,1.523267740371734291e+00,1.832154293603953210e+00,2.549583318697684842e+00,2.349219549960310793e+00,2.203415582414719243e+00,7.039415528741476136e-01,1.121200269507104830e+00,3.092683559125737780e+00,-3.532993807910940198e-01,1.860114842344426922e-01,-1.475432490197894353e-01,1.458977944622346756e+00,2.712021658783362099e+00,3.240902337576947012e+00,2.050655310561775302e+00,2.969317606351349337e-01,1.000000000000000000e+00
-2.890548124134741492e+00,4.126513053029197131e-01,-4.636776053317667845e+00,-2.463074143945567229e+00,5.132961202032290116e-01,-4.559050632702652539e-01,-3.206856566352408677e+00,-8.068875999107743002e-01,-3.324533489489867932e+00,-3.608083209090597876e+00,-3.859303239518106388e+00,-3.119515032993167125e+00,-2.729703067142795980e+00,-2.548038727644220458e+00,-2.072273713117660954e+00,-1.344848771980369007e+00,-2.792231875214239878e+00,-1.441627223035905070e+00,-2.569376342783256106e+00,-1.910435062167165077e+00,1.000000000000000000e+00
-2.341319859935397929e-01,-1.407366213910579145e-01,2.249757187704036210e-01,-3.643759400227051248e-01,-9.837800896019253116e-01,-1.813277420493143888e+00,-3.122310183517926774e-01,-7.856168468902227087e-01,-2.895237233556148482e+00,-5.675163276272223722e-01,-4.973216559998310249e-01,-8.688325395003737572e-01,-2.482217794539843148e+00,-3.521329503337797817e-01,5.307750894470179004e-01,1.603350517202201120e-01,-2.307810639069088232e+00,-9.229390795788783297e-01,-1.800313934172386832e+00,3.189026417532961344e-01,1.000000000000000000e+00
1.843263248148670375e+00,-5.505117954165306138e-01,1.073060170149458425e+00,6.044250868544918109e-01,2.144129912965418994e-01,1.394247142027815523e+00,1.691164579001328327e+00,7.601347562911074940e-01,7.725536823707562784e-01,1.184687347208927877e+00,-1.053693923802585974e+00,-1.698278582060330777e-01,1.370050747343446673e+00,-6.599222979178165360e-02,8.900355884617350277e-02,5.732956769387749230e-01,1.188142192045481993e+00,3.966111849808930945e-01,1.886659437489406788e+00,1.143688708264417375e+00,1.000000000000000000e+00
4.570562331728537764e+00,3.392769588561926675e+00,8.924458201331963991e-01,9.641935447193692443e-01,3.006865723109627631e+00,3.864491004187822654e+00,3.771262128383081169e+00,2.333170876015651540e+00,3.440659292636730093e+00,1.184719266682825456e+00,3.232054227596919738e+00,3.092021970334520198e+00,1.308323444237852184e+00,3.021339889127341749e+00,1.673672078850651612e+00,2.334703724485430953e+00,2.714777832955323156e+00,1.851465905169526360e+00,3.093588042798530502e+00,2.171139241336649039e+00,1.000000000000000000e+00
-2.275260259295386334e-02,-6.851255813583669863e-01,5.303318333069466650e-01,-9.639593546361966414e-01,7.246864555868752777e-01,-2.014011723306889934e-01,9.808786128451283393e-01,1.813726829129616025e-01,6.742620744364202778e-01,-8.895804301794196789e-02,1.767340196611588254e+00,-1.504382336679343179e+00,2.324113199474009406e+00,3.565275362780209178e-01,1.047559797976939322e+00,8.562549248932869173e-01,-4.890449512536807486e-01,-1.951668902137362327e-01,-6.973368900675185333e-01,-1.153190831784418613e-01,1.000000000000000000e+00
3.351490686904083027e+00,5.291244005202154765e-01,1.055224888398733851e+00,1.141833545938538919e+00,5.535614967117277185e-01,-7.955546280979297613e-02,2.421153087082570821e+00,8.286317616714307110e-01,2.006133453805930333e+00,2.500526786018405723e+00,4.873639425334776121e+00,1.828125671706015254e+00,2.570964678597991160e+00,8.418734502809075426e-01,1.412786698834854526e+00,5.290431707692034857e-01,1.143704715665332161e+00,5.713483184663562531e-01,2.343777774026052363e+00,1.882129414511015675e+00,1.000000000000000000e+00
-1.891672282698703134e+00,2.259109101873887582e+00,1.387651356588701423e+00,1.637580776487741252e+00,1.931581931627943005e+00,8.719710765147565823e-01,1.265560543360010559e+00,-5.649704207022450131e-01,-1.339417135715286422e+00,8.275653457829162951e-01,2.687994931792621056e-01,-2.083138945944222886e-01,2.490714440830030796e+00,1.644932231937365152e+00,1.211723938481896523e+00,2.594006073459427242e+00,7.857844281044250589e-01,6.899787262177045077e-01,1.266346303100345017e+00,7.477889670527383403e-01,1.000000000000000000e+00
2.130226332206679452e-01,-1.043579799595799384e+00,-3.323864585316083087e+00,-2.601676877532573151e+00,-4.342756591074667938e-01,-1.529368476733013127e+00,-1.339976639883024179e+00,-1.677565519693442697e+00,-1.708083692933715314e+00,2.099130352006725264e+00,-2.326295837866692473e+00,-3.499998352348137054e-01,-2.561273089591279195e+00,-1.065328965974910780e+00,-3.523126848093244945e+00,1.621161177657929553e+00,-2.917715269401104372e-01,-4.027532823499029302e-01,-6.989692813967807172e-01,-6.092451410728743078e-01,1.000000000000000000e+00
1.234894240903980922e-01,-5.090573401214737448e-01,-2.714747468326802249e+00,-8.798736557582989004e-01,-9.211624154638486939e-01,-2.720250254617053720e-01,-8.976174330466315521e-01,3.794482469684276049e-01,-1.377944287181171346e+00,-1.604565761490336362e+00,-1.130689402504219343e+00,-3.730693679476869029e+00,-8.954065859954463136e-02,-2.535574956187015339e+00,-2.419650502157051797e+00,-1.413701741440773763e-01,-2.124266771533485532e+00,5.942426653678898330e-01,-1.143761319487966110e+00,-1.264415831060955897e+00,1.000000000000000000e+00
4.973493585839981357e+00,3.397728525884618378e+00,3.414277014279562650e+00,4.124599302461963823e+00,4.455402147741295948e+00,3.900414283811684868e+00,4.291378041635878660e+00,4.412896842647732853e+00,5.510209715035345290e+00,4.094435556916820929e+00,5.343775112863768939e+00,4.885795840399715040e+00,1.080644948212321710e+00,2.524852595486420270e+00,4.661896680105848567e+00,3.291357714055997086e+00,4.886116509653525064e+00,4.580712976077907506e+00,4.527975013657993486e+00,4.192122662047114368e+00,1.000000000000000000e+00
3.077793341245134151e+00,4.104067528782878505e+00,3.404341758922694972e+00,2.469431131311805139e+00,4.320316917177798643e+00,3.786639077900900041e+00,2.009411012515358141e+00,2.658288299260274989e+00,2.923561827927657841e+00,2.425651241210444731e+00,2.283769086227130707e+00,2.948634795167865086e+00,1.201494908738221179e+00,4.504339971825611855e+00,3.690768728360643181e+00,2.544739258399386639e+00,4.175157579060577717e+00,2.408484594161826919e+00,2.782206217811950655e+00,3.412381987107729664e+00,1.000000000000000000e+00
2.036342339090103426e+00,-5.318081805866949896e-01,1.040374913811443092e+00,-7.911091316310041588e-01,6.170929526461372827e-01,-6.392313571960164253e-01,1.366853302709845730e+00,-6.254082434753502895e-01,-2.501492351412395454e-01,5.496225676550066108e-01,-1.370895342125422189e-01,-1.412700684946439633e+00,8.237658979904136647e-01,1.031599927605849842e+00,5.293857934949321997e-01,-3.902990805804251728e-01,-1.450265458854538281e-02,-1.287979749941336571e+00,-1.163095950921545718e+00,-2.241712580205270644e-01,1.000000000000000000e+00
5.486563562460941235e+00,4.451207492631566787e+00,6.496506792649143769e+00,6.629036309548313355e+00,3.373953102333016041e+00,5.456373474344420771e+00,9.704817420892419833e+00,5.396902646220790523e+00,8.678090370696953215e+00,7.183562106251883961e+00,8.054062951674952231e+00,4.839749078533515103e+00,6.086337901420530550e+00,5.258803435611117294e+00,5.486864300203812661e+00,6.179854656852117323e+00,6.276947389319140314e+00,6.047795586383216460e+00,6.984700767688334366e+00,4.272112113457865235e+00,1.000000000000000000e+00
1.163444790285631081e+00,6.227428080449368686e+00,2.737867556571806915e+00,4.841813677219303003e+00,3.862339750892447299e+00,4.754260743757611429e+00,3.265096461285796892e+00,5.540768166751662172e+00,3.963902418937531813e+00,1.396402001979239360e+00,2.978629068163518578e-01,3.130664407255816961e+00,1.672595280471796730e+00,2.959847840117526552e+00,3.580268315844167049e+00,5.033035661384615445e+00,4.725389301810359655e+00,5.721165973918643566e+00,2.646269709285970162e+00,3.219476878955695121e+00,1.000000000000000000e+00
-3.339240367138301302e+00,-3.346381072631659848e+00,-2.914665174301437567e+00,-1.530606953811912474e+00,-2.105827253416844513e+00,-2.303329011872921939e+00,-2.272990661900865739e+00,-1.588263536109268736e+00,-2.141662807939636259e+00,-2.017272583888805038e+00,-1.320502079607995816e+00,-1.244390718927027351e+00,-2.183195852582517027e+00,-2.408713841829378310e+00,-4.113045466541871420e-01,-3.716857996738899494e+00,-3.346364081778143706e+00,-3.134225495982068566e+00,-3.693565788352563217e+00,-5.608344761619813212e+00,1.000000000000000000e+00
1.886294915816812745e+00,4.051135207564213303e+00,2.587088571982419261e+00,6.353414400578256682e-01,2.183470107649730707e+00,5.953585426473939624e-02,1.031556552023150664e+00,3.033345498103575011e+00,1.140739709493135967e+00,2.649723125356500564e+00,2.401777193210608452e+00,2.496329776656164512e+00,1.730326480719170945e-01,-1.430272427629651899e-01,2.358126383546342186e+00,9.749082093666816551e-01,1.216349212327651808e+00,4.019661477052221876e+00,4.640809831531239604e-01,2.447698643069509572e+00,1.000000000000000000e+00
-1.515915396938623649e+00,-3.623862812975113812e-01,-1.927715524592903185e+00,-7.803296245763391425e-02,-1.575169170943517605e+00,-1.106374121287319046e+00,5.454658518176218607e-01,-1.543187661899972918e+00,-1.969608503093816632e+00,-1.072581047900075246e+00,-5.396289656485044883e-01,-9.779106010739502253e-01,-1.472152745631921222e+00,-1.817229760086889412e+00,-1.286105921970465360e+00,-7.059718412871398563e-01,-1.714371328772096303e+00,-2.995007984159097525e+00,-2.253730359164240582e+00,-3.743431428277451900e+00,1.000000000000000000e+00
3.228058540158704748e+00,5.995992041203853873e+00,3.997819771573623449e+00,2.672878867156589067e+00,5.705639547016509106e+00,2.610464548030493326e+00,4.094942677435918554e+00,3.496937374425290734e+00,1.284506497345569542e+00,1.044962121213317774e+00,4.231418463080538039e+00,3.447993891243427811e+00,2.750012217015137317e+00,4.405378352006154685e+00,3.287989002024006346e+00,3.935507449840621952e+00,3.086574183619739564e+00,2.975754822950179346e+00,5.046889769924226776e+00,3.015000328574379829e+00,1.000000000000000000e+00
4.665056878312562993e+00,3.228983622777652052e+00,2.560645227007060321e+00,1.894213529417456243e+00,3.454544266382349349e+00,7.900492640227271268e-01,3.118417761519350240e+00,2.437885318197443141e+00,-9.928731527644707455e-02,8.410870127078052816e-01,5.414048160010008104e+00,2.879760225294606180e+00,5.528332250082601540e+00,2.991227011903944799e+00,5.012392578527926190e+00,2.251059451684243928e+00,1.924005345660865895e+00,2.838672905367282340e+00,3.713892319726710411e+00,4.935966861650332937e+00,1.000000000000000000e+00
4.635984039675726365e+00,3.698778775632865390e+00,4.165285589925568743e+00,3.491532157486380683e+00,2.618457367044850770e+00,1.820259101325366391e+00,4.513287061116963983e+00,2.622598923134427995e+00,3.194368941711070331e+00,3.251888592369057918e+00,7.281625176654356935e+00,4.548589190054177500e+00,5.063177360600180421e+00,4.674216771090428324e+00,5.166922697374908502e+00,3.795520213062181014e+00,4.340975239654691009e+00,3.459374480168961874e+00,3.972425588791200113e+00,2.687485983095569964e+00,1.000000000000000000e+00
2.566617466603646314e+00,1.979853104221751536e-02,1.012901263682149722e+00,8.211959392733746421e-01,1.033232461643515565e+00,-1.107615600615450502e+00,1.033310592108295900e+00,3.374333087427369371e+00,-6.047502934290720500e-01,2.339192172234582756e+00,1.877809791593911148e+00,1.700155511316185253e+00,-1.181219844373573746e+00,1.114618788213837863e+00,1.521405571719651073e+00,7.815427032476173208e-01,5.228587744569890283e-02,2.139225779889165846e+00,4.312558942407507256e-01,7.439588974635854557e-01,1.000000000000000000e+00
3.877451709428668458e+00,3.134030191206936600e+00,2.805005486545240956e+00,2.330702074706935800e+00,3.609671685823683696e+00,2.658684042475584874e+00,2.655436847901635478e+00,4.094013529110169358e+00,3.094282665918880681e+00,3.902761224743998447e+00,1.707467512850528557e+00,3.060731203199628103e-01,4.000140278547276829e+00,3.074345208354972492e+00,2.701739970879742714e+00,5.548645104878668910e+00,4.047545036362852677e+00,2.430141625826567342e+00,1.917306657144919768e+00,4.271182340659258614e+00,1.000000000000000000e+00
-3.424490957580046402e-01,1.375760770546017087e+00,-8.336894786898429999e-02,3.553275528806661754e+00,-6.683819760783131780e-01,1.607921299123042935e+00,2.541924673185034678e+00,2.219265005891444709e+00,9.599204971424013522e-02,1.569796293000744747e+00,6.741582798013423528e-02,-5.914232538343733303e-01,5.552262264598830654e-01,1.761888504179098147e+00,1.187514546488267264e+00,8.550710088942075071e-01,-4.282728689263910482e-01,-1.505662058537953873e+00,3.630523170379409414e-01,-6.896931416628924172e-01,1.000000000000000000e+00
-4.137681945741058520e-01,-3.466606119896542548e-01,-6.314971237474376053e-03,-1.579851658035447803e+00,2.072415302394793990e+00,1.183711148582465844e-01,-2.828974268723950303e+00,-1.602719384712455453e+00,5.762847734431008062e-01,4.359348125255802509e-01,-5.496228241884053567e-01,-1.376104041138679346e-01,1.634488298987993193e+00,-2.154086126691529657e+00,1.411276141144877760e+00,-1.782036157019028844e+00,2.040053385489497551e+00,3.253049538946176100e-01,-5.644061923534715586e-01,5.721856007008103706e-01,1.000000000000000000e+00
6.517430184378625313e-02,2.255596336613167274e+00,3.262097954692934287e+00,1.274946919444319260e+00,2.005100276146383642e+00,1.758344409505403050e+00,4.916637214754215890e+00,4.612941034710248189e+00,1.612754584612496878e+00,4.455341358418992037e+00,1.543900134831709847e+00,1.071845733298957715e+00,4.602938122473818616e-01,1.801274211795146574e+00,1.934662962981103629e+00,1.528659926676277037e+00,1.621722649513991144e+00,1.007719547932423465e+00,2.335790733992896051e+00,3.815799501820631434e+00,1.000000000000000000e+00
2.357124627751306933e-01,-7.425496933542021782e-01,-1.573913747816495956e+00,-5.527391693781327220e-01,-1.700492563383388944e-01,-2.090770860236184081e+00,-1.551557490935385974e+00,-1.347312812598393528e+00,-3.120826864605236395e+00,-1.525231751220218257e+00,-7.204143693301383600e-01,4.651171273575629428e-01,-1.610303394400706356e+00,2.667312146589733146e-01,-1.161883887404978388e+00,1.982510107273143252e-01,-1.674665614876869046e+00,5.385879184326731739e-01,-2.301743869130879805e+00,-1.603691911002444126e+00,1.000000000000000000e+00
